"nodeID","latitude","longitude","nodeLabel","country_ISO3"
124,51.2862324999998,3.1740484999998,NA,NA
125,50.4115609999998,4.1769169999998,NA,NA
126,50.4098519999998,4.1752064999998,"Binche","BE"
127,50.6531799999998,4.6083519999998,NA,NA
128,50.6547269999998,4.6125034999998,NA,NA
129,50.8701384999999,3.6240109999998,NA,NA
130,50.8714529999998,3.62426399999978,"Eine","BE"
131,51.3283544999998,3.2292544999998,NA,NA
132,51.3226399999998,3.22843449999979,NA,NA
133,51.0796519999998,2.6510819999998,NA,NA
134,51.0791859999999,2.6537279999998,"Koksijde","BE"
135,51.0799719999999,2.64463899999978,NA,NA
136,50.4288029999998,5.53544699999981,"Hamoir","BE"
137,50.4266494999999,5.53432599999979,NA,NA
138,50.6470724999998,5.56892399999978,"Liège-Palais","BE"
139,50.6406199999998,5.56197749999978,"Liège-Jonfosse","BE"
140,50.6527064999999,5.58113649999979,NA,NA
141,50.5641979999998,5.80531499999981,"Pepinster-Cité","BE"
142,50.5514034999999,5.80844399999978,NA,NA
143,50.5680734999999,5.80775849999981,NA,NA
144,50.5680279999999,5.8062429999998,"Pepinster","BE"
145,50.5359769999998,5.81735749999979,"Theux","BE"
146,50.5237394999998,5.82324749999981,"Franchimont","BE"
147,50.4894184999998,5.85525749999979,"Spa","BE"
148,50.4896294999998,5.86011349999978,NA,NA
149,50.4873699999999,5.83567599999981,NA,NA
150,50.4901204999998,5.83363449999979,NA,NA
151,50.5439684999998,5.8108579999998,"Justenville","BE"
152,50.5465629999998,5.80908499999978,NA,NA
153,50.6350634999998,6.0391879999998,NA,NA
154,50.4887624999998,5.86576499999978,"Spa-Géronstère","BE"
155,50.6345409999998,6.04366999999979,"Eupen","BE"
156,50.6292559999999,5.56298949999979,NA,NA
157,50.7522094999999,5.53418149999979,NA,NA
158,50.7488674999998,5.53531049999978,"Glons","BE"
159,51.2432219999998,4.8960069999998,NA,NA
160,51.1883664999998,4.83746649999981,NA,NA
161,50.9694219999998,5.47307699999979,NA,NA
162,50.9685599999999,5.48664049999979,NA,NA
163,50.9681059999998,5.49307199999978,NA,NA
164,50.9677549999998,5.49806899999979,"Genk","BE"
165,51.1257289999998,3.66880649999979,"Sleidinge","BE"
166,51.1109129999998,3.69348499999981,NA,NA
167,50.8745249999998,3.70059599999979,"Sint-Denis-Boekel","BE"
168,50.8759389999998,3.73028099999979,"Munkzwalm","BE"
169,50.8431439999999,3.60013949999978,NA,NA
170,51.0929569999998,3.99611349999981,NA,NA
171,51.0961384999999,3.9887774999998,NA,NA
172,51.2746374999998,3.2134829999998,NA,NA
173,51.2732384999998,3.20675699999981,NA,NA
174,50.7440764999998,3.60892849999979,NA,NA
175,50.7416469999998,3.60226399999979,"Ronse","BE"
176,50.8334894999998,3.39460799999981,"Vichte","BE"
177,50.8333169999999,3.4054979999998,NA,NA
178,50.8260309999998,3.4920299999998,NA,NA
179,50.8253294999998,3.49553499999979,"Anzegem","BE"
180,50.8331384999998,3.41327049999981,NA,NA
181,51.1266759999998,3.6675874999998,NA,NA
182,51.1805314999998,3.5786869999998,"Eeklo","BE"
183,51.3259349999998,3.19463299999981,"Zeebrugge Dorp","BE"
184,50.8255889999998,3.22234699999979,NA,NA
185,50.8269239999998,3.2273299999998,"Bissegem","BE"
186,50.8742314999998,3.69796149999979,NA,NA
187,50.9297759999998,3.63973999999979,NA,NA
188,50.9314354999998,3.6390619999998,"Gavere-Asper","BE"
189,50.9101374999998,3.64674099999979,"Zingem","BE"
189,50.9101374999998,3.64674099999979,"Zingem","BE"
190,50.9079899999998,3.6463094999998,NA,NA
191,50.9790999999998,3.4746614999998,NA,NA
192,50.9748849999998,3.51743999999979,NA,NA
193,50.9843454999998,3.42060749999979,"Aarsele","BE"
194,51.3367049999999,3.2644559999998,"Duinbergen","BE"
195,51.3383814999999,3.28322799999981,"Knokke","BE"
196,51.0190729999998,3.13476549999979,NA,NA
197,50.9746059999999,3.5278519999998,NA,NA
198,50.8239484999998,3.21666349999981,NA,NA
199,50.7660299999998,3.62498449999978,NA,NA
200,50.7635884999999,3.62786599999978,NA,NA
201,50.7455339999999,3.61221749999979,NA,NA
202,50.8523684999998,2.73711899999981,"Poperinge","BE"
203,50.9606224999998,3.6281394999998,NA,NA
204,50.9625214999998,3.6279594999998,"Eke-Nazareth","BE"
205,50.7523734999998,3.62432699999979,NA,NA
206,50.7705619999998,3.61848449999979,NA,NA
207,50.1910634999998,4.53775299999981,"Philippeville","BE"
208,50.1856774999999,4.53299299999981,NA,NA
209,50.2151759999998,4.52853049999979,NA,NA
210,50.6652034999998,4.6138904999998,NA,NA
211,50.6699379999998,4.61613699999981,"Louvain-La-Neuve-Univ.","BE"
212,50.2371869999998,4.50316749999979,NA,NA
213,50.2182809999998,4.5277599999998,NA,NA
214,50.2691309999998,4.4293829999998,"Pry","BE"
215,50.2589189999998,4.43720549999981,"Walcourt","BE"
216,50.2852179999998,4.40677349999979,"Berzée","BE"
217,50.2947814999998,4.3900754999998,NA,NA
218,50.3002054999998,4.39217049999979,"Cour-sur-Heure","BE"
219,50.3349194999998,4.4054754999998,"Bêgnée","BE"
220,50.3266299999999,4.40621249999981,NA,NA
221,50.2379349999999,4.49083449999981,"Yves-Gomezée","BE"
222,50.4399154999998,4.21592049999978,NA,NA
223,50.4556089999998,4.22208849999978,NA,NA
224,50.6511999999998,4.60062349999978,NA,NA
225,50.1816679999998,4.52731899999981,NA,NA
226,50.1555484999998,4.4932684999998,NA,NA
227,50.1511999999998,4.49634799999978,NA,NA
228,50.1434639999999,4.50085949999979,NA,NA
229,50.1344344999999,4.5039289999998,NA,NA
230,50.6505689999998,4.59692949999979,NA,NA
231,51.0637709999998,3.57875249999981,"Landegem","BE"
232,50.6982884999998,5.56521899999979,"Liers","BE"
233,51.0727509999998,4.0428694999998,"Zele","BE"
234,49.5651319999998,5.83051799999978,"Athus","BE"
235,49.5566584999999,5.82725149999979,NA,NA
236,50.7764159999998,3.01957149999978,NA,NA
237,50.7819119999998,3.04558799999981,NA,NA
238,50.7820299999998,3.0485764999998,"Wervik","BE"
239,50.7911799999999,3.0890774999998,NA,NA
240,50.6850399999998,3.8221014999998,"Papignies","BE"
241,51.3237084999998,4.9383089999998,"Turnhout","BE"
242,51.2299619999998,2.9252094999998,"Oostende","BE"
243,50.6635024999999,5.6218489999998,"Herstal","BE"
244,50.6929709999998,5.59763099999981,"Milmont","BE"
245,50.9730319999998,3.5257674999998,NA,NA
246,49.6433074999998,5.90401599999979,NA,NA
247,51.0021409999999,4.5228314999998,NA,NA
248,50.9974369999998,4.52094799999981,NA,NA
249,50.6395769999998,3.88098349999979,NA,NA
250,50.6409234999998,3.8844784999998,NA,NA
251,50.4335099999998,4.39283799999978,NA,NA
252,50.4269839999998,4.38852649999978,NA,NA
253,51.2885469999999,4.2803854999998,NA,NA
254,51.2888174999999,4.27582849999979,NA,NA
255,51.2526934999999,4.20909849999978,NA,NA
256,51.2476099999998,4.2514074999998,NA,NA
257,50.9678349999998,5.4678834999998,NA,NA
258,51.0662094999998,4.35975349999978,NA,NA
259,51.0664704999998,4.35588049999978,"Willebroek","BE"
260,50.9002544999998,4.71085699999981,NA,NA
261,50.9010409999999,4.7052744999998,NA,NA
262,50.6634394999998,5.4016229999998,NA,NA
263,50.6624499999998,5.40693099999979,NA,NA
264,50.5677759999998,5.7999594999998,NA,NA
265,50.7744794999998,4.3378954999998,NA,NA
266,50.7733044999999,4.34002049999981,"Linkebeek","BE"
267,50.8817064999998,5.6634554999998,NA,NA
268,50.8795224999998,5.66691699999978,NA,NA
269,50.7456874999998,5.0906334999998,NA,NA
270,50.7454419999999,5.09523399999981,NA,NA
271,50.8598294999998,3.81332999999981,NA,NA
272,50.8578494999998,3.81223549999979,NA,NA
273,50.9776464999998,3.5371039999998,"Deinze","BE"
274,50.8844114999998,5.65820549999978,NA,NA
275,51.3541579999998,4.27955799999981,NA,NA
276,51.3707299999998,4.2703204999998,NA,NA
277,50.2846569999998,5.44230299999978,"Melreux-Hotton","BE"
278,50.2815324999999,5.43921749999978,NA,NA
279,50.5836074999998,5.84976899999978,NA,NA
280,50.5868269999998,5.85452999999978,"Verviers-Central","BE"
281,50.6486064999998,3.90314599999979,NA,NA
282,50.6507934999998,3.9082879999998,NA,NA
283,51.2475894999998,4.25589449999978,NA,NA
284,51.2953049999998,4.3626944999998,NA,NA
285,51.2973714999999,4.3514374999998,"UNK","BE"
286,51.0338219999998,5.3271474999998,"Zolder","BE"
287,50.9917489999998,5.34839349999979,"Zonhoven","BE"
288,51.3045309999999,4.3047789999998,NA,NA
289,51.3042494999999,4.3058824999998,NA,NA
290,51.2488354999998,4.25379799999979,NA,NA
291,50.9014439999999,4.05924999999979,NA,NA
292,50.9032564999999,4.05411699999979,NA,NA
293,50.7486959999999,5.09597199999979,NA,NA
294,50.6501204999998,4.59145049999981,NA,NA
295,50.8293044999998,4.32458649999981,NA,NA
296,50.8316999999998,4.32799299999979,NA,NA
297,50.6748719999999,4.57037649999981,NA,NA
298,50.6675424999999,4.5737474999998,NA,NA
299,51.2916244999998,4.29175799999979,NA,NA
300,51.2891664999999,4.28354299999981,NA,NA
301,50.6479994999999,3.90524449999981,NA,NA
302,50.6288709999998,3.8530949999998,NA,NA
303,50.6311349999998,3.85909699999979,NA,NA
304,50.6294869999998,3.8583044999998,NA,NA
305,50.8911059999998,4.42212799999979,NA,NA
306,50.8922279999998,4.4247669999998,NA,NA
307,50.8912424999998,4.43059699999981,NA,NA
308,51.2553419999998,4.26320999999979,NA,NA
309,51.2600369999998,4.2670769999998,NA,NA
310,51.2854659999998,4.2797639999998,NA,NA
311,51.2671509999998,4.28146699999979,NA,NA
312,51.2678114999999,4.28061199999979,NA,NA
313,51.2677124999998,4.28431999999981,NA,NA
314,51.2688449999998,4.2761294999998,NA,NA
315,51.2680399999998,4.28771899999978,NA,NA
316,51.2651174999998,4.2853819999998,NA,NA
317,51.2650374999998,4.2787179999998,NA,NA
318,50.5968439999998,5.4652254999998,NA,NA
319,51.2929994999998,4.3552199999998,NA,NA
320,51.2934804999998,4.35436849999979,NA,NA
321,51.2879069999998,4.39788349999981,NA,NA
322,51.2897299999998,4.3810324999998,NA,NA
323,50.8115889999999,4.40030299999981,NA,NA
324,50.8144004999998,4.39551649999979,NA,NA
325,50.8975824999998,4.06180549999979,NA,NA
326,50.8963954999998,4.4242044999998,NA,NA
327,50.8995214999998,4.4247454999998,NA,NA
328,51.0382659999999,5.28030149999981,"Heusden","BE"
329,51.3054969999998,4.2995434999998,NA,NA
330,51.3378759999999,4.28517649999981,NA,NA
331,50.9017619999998,4.43007699999978,NA,NA
332,50.6526194999998,4.5868834999998,NA,NA
333,50.4050224999998,4.4342584999998,NA,NA
334,50.4080559999998,4.43288999999979,NA,NA
335,51.2702394999998,4.2740779999998,NA,NA
336,51.2512254999998,4.21433299999978,NA,NA
337,50.5634409999998,5.77963449999979,NA,NA
338,50.5638814999998,5.78376399999979,NA,NA
339,50.5632639999998,5.77440299999981,NA,NA
340,50.5667009999999,5.7614244999998,NA,NA
341,50.5654419999998,5.7635539999998,NA,NA
342,50.5717099999999,5.74387899999979,NA,NA
343,50.5711979999998,5.74097449999979,"Nessonvaux","BE"
344,50.6573249999998,5.45393149999978,NA,NA
345,50.6559489999999,5.45696099999981,NA,NA
346,50.6593789999998,5.44798899999981,NA,NA
347,50.5648544999999,5.72368999999981,"Fraipont","BE"
348,50.5655599999998,5.71902749999978,NA,NA
349,50.5648844999998,5.7266744999998,NA,NA
350,50.5910649999998,5.85851499999978,NA,NA
351,50.5921639999999,5.86325649999981,"Verviers-Palais","BE"
352,50.6196174999998,5.93544899999981,"Dolhain-Gileppe","BE"
353,50.6219679999998,5.93636799999979,NA,NA
354,50.6616704999998,5.43025649999979,"Voroux-Goreux","BE"
355,50.6072774999998,5.9036284999998,NA,NA
356,50.6056444999998,5.9020634999998,NA,NA
357,50.5868569999998,5.6464119999998,NA,NA
358,50.5850184999998,5.65071849999978,NA,NA
359,50.6612744999998,5.4344729999998,NA,NA
360,50.5652739999998,5.71077499999978,NA,NA
361,50.6947524999999,5.2478284999998,"Waremme","BE"
362,50.6933254999998,5.25299249999981,NA,NA
363,50.6089784999998,5.90831899999981,NA,NA
364,50.6039894999998,5.9006774999998,NA,NA
365,50.5697374999998,5.7378894999998,NA,NA
366,50.6140219999998,5.93089699999979,NA,NA
367,50.6128734999998,5.9285264999998,NA,NA
368,51.2969369999998,4.34183099999979,NA,NA
369,51.3004779999998,4.33849599999979,NA,NA
370,51.0810139999998,4.32582099999979,"Rusibroek-Sauvegarde","BE"
371,51.0820624999998,4.34576999999979,NA,NA
372,51.3005074999998,4.3107124999998,NA,NA
373,51.3027004999998,4.30828799999981,NA,NA
374,51.3019029999998,4.3398554999998,NA,NA
375,51.3032689999998,4.34413949999978,NA,NA
376,51.3079194999999,4.32607199999978,NA,NA
377,51.3090069999998,4.33041849999981,NA,NA
378,51.3067289999998,4.3399564999998,NA,NA
379,51.3073709999998,4.33118399999981,NA,NA
380,51.2920919999999,4.3602854999998,NA,NA
381,51.0782594999998,4.27979499999981,NA,NA
382,51.0777174999998,4.28281099999981,"Puurs","BE"
383,51.2890824999998,4.35311199999978,NA,NA
384,50.9995084999998,4.52736199999978,NA,NA
385,51.0050319999998,4.5211069999998,NA,NA
386,51.0618404999998,4.4955669999998,NA,NA
387,51.0466044999998,4.49289199999978,NA,NA
388,51.3101819999999,4.3417684999998,NA,NA
389,51.3170554999998,4.3477244999998,NA,NA
390,51.3120559999998,4.32117149999979,NA,NA
391,51.0653044999999,4.3704529999998,NA,NA
392,51.0132379999998,4.4129034999998,NA,NA
393,50.8983944999999,4.71139299999979,NA,NA
394,51.0519259999998,5.23325349999979,"Beringen","BE"
395,50.7463689999998,5.0865454999998,NA,NA
396,50.9658699999999,5.47444149999978,NA,NA
397,50.9470589999999,5.3247924999998,NA,NA
398,50.9500354999998,5.32817849999981,NA,NA
399,50.9421089999998,5.31320499999978,NA,NA
400,50.9402509999998,5.31258149999979,NA,NA
401,50.9017144999999,4.7032479999998,NA,NA
402,50.8357589999999,4.83232699999979,"Vertrijk","BE"
403,50.8349959999998,4.83896299999981,NA,NA
404,50.9371799999998,5.31187699999978,NA,NA
405,50.9631964999998,5.4754714999998,NA,NA
406,50.8857389999998,5.50590349999979,NA,NA
407,50.8835414999998,5.50629549999979,NA,NA
408,50.9407809999998,5.31108849999978,NA,NA
409,50.8806999999998,5.5068219999998,NA,NA
410,50.9818709999998,4.48073099999979,NA,NA
411,50.9830284999998,4.48378249999979,NA,NA
412,50.9841034999998,4.48661949999979,NA,NA
413,51.1254889999998,4.2240849999998,"Temse","BE"
414,51.1233869999998,4.22344099999981,NA,NA
415,50.7952389999998,4.3291599999998,NA,NA
416,50.7925914999998,4.33113599999979,"Ukkel-Kalvoet","BE"
417,50.7901729999998,4.33290649999981,NA,NA
418,50.8815694999998,4.1046229999998,NA,NA
419,50.8814509999998,4.1127879999998,NA,NA
420,50.9884459999998,4.15771849999979,"Heizijde","BE"
421,50.9750904999999,4.1863979999998,"Opwijk","BE"
422,50.8799669999999,4.3152569999998,NA,NA
423,50.8802189999998,4.31882949999979,NA,NA
424,50.8268784999999,4.32023899999979,NA,NA
425,50.8248674999998,4.3247149999998,NA,NA
426,50.8204809999998,4.3240404999998,NA,NA
427,50.8263324999998,4.32503199999979,NA,NA
428,51.2455604999998,4.28056849999979,NA,NA
429,51.2428254999998,4.28772549999979,NA,NA
430,50.9989784999999,3.8022434999998,NA,NA
431,50.9941259999999,3.8029884999998,NA,NA
432,50.8246659999998,4.31879849999979,NA,NA
433,50.8206584999998,4.3163859999998,NA,NA
434,50.7278329999998,4.22530849999978,NA,NA
435,50.7280719999999,4.2339244999998,NA,NA
436,50.8732534999998,3.8155159999998,NA,NA
437,50.8689769999998,3.8161594999998,"Zottegem","BE"
438,50.9730419999999,4.46798849999979,NA,NA
439,50.9748309999999,4.47043199999979,NA,NA
440,51.0989229999998,3.7136954999998,NA,NA
441,51.1737524999998,3.23091549999981,NA,NA
442,51.1663939999999,3.23615699999979,NA,NA
443,50.7984659999998,4.32668999999979,NA,NA
444,50.7872469999998,4.3337219999998,NA,NA
445,50.7819334999998,4.3331794999998,NA,NA
446,50.7800374999998,4.33307249999979,NA,NA
447,50.8751684999998,3.81499199999979,NA,NA
448,51.0020989999998,3.79904149999979,NA,NA
449,50.7294129999999,4.23621749999981,NA,NA
450,50.8275114999998,4.32648599999979,NA,NA
451,50.8332604999999,4.32176999999979,NA,NA
452,51.2475664999998,4.23855749999979,NA,NA
453,51.2529764999998,4.25295349999979,NA,NA
454,51.1739734999998,3.23230899999979,NA,NA
455,51.1765944999999,3.23084949999981,NA,NA
456,50.4274624999998,4.38267199999979,NA,NA
457,50.3973789999998,4.38934849999978,"Marchienne-Zone","BE"
458,50.6534139999999,3.91445099999979,NA,NA
459,50.6547874999999,3.9176664999998,NA,NA
460,50.6467484999998,3.89879199999979,NA,NA
461,50.6988684999998,4.0406969999998,NA,NA
462,50.6969879999998,4.04718349999979,"Enghien","BE"
462,50.6969879999998,4.04718349999979,"Enghien","BE"
463,50.6332594999998,3.86460749999981,NA,NA
464,50.6504979999998,4.5875824999998,NA,NA
465,50.6168259999998,3.8160029999998,NA,NA
466,50.4008449999998,4.4535744999998,NA,NA
467,50.3938484999998,4.46737499999981,NA,NA
468,51.3668244999998,4.3027169999998,NA,NA
469,51.3670589999998,4.2980919999998,NA,NA
470,51.3667169999999,4.3059599999998,NA,NA
471,51.3654384999998,4.3244539999998,NA,NA
472,50.7461629999999,5.7075284999998,NA,NA
473,50.7435539999998,5.7038669999998,NA,NA
474,50.6538144999998,3.91890949999978,NA,NA
475,50.6771484999998,4.0327909999998,NA,NA
476,50.6781509999998,4.13474349999979,NA,NA
477,50.9900549999998,5.3484789999998,NA,NA
478,51.0779919999999,4.27632699999981,NA,NA
479,51.1074454999998,3.72583999999981,NA,NA
480,51.1062519999998,3.7206869999998,NA,NA
481,50.9303069999998,3.96453749999981,NA,NA
482,50.9331749999998,3.96584999999979,NA,NA
483,50.8860859999998,5.29153199999979,"Alken","BE"
484,50.8543554999999,5.24159549999979,NA,NA
485,50.2527894999998,5.40580599999979,NA,NA
486,50.2321934999999,5.36060749999979,NA,NA
487,51.2708324999998,4.27320599999979,NA,NA
488,50.9016264999998,4.05632549999979,NA,NA
489,51.0899919999999,5.2350624999998,"Beringen","BE"
490,51.0882774999998,5.23468199999979,NA,NA
491,50.6639484999998,5.39870399999978,NA,NA
492,50.3480309999998,5.50228099999978,NA,NA
493,50.2239534999999,5.3487254999998,"Marche-en-Famenne","BE"
494,50.2232314999999,5.34730249999978,NA,NA
495,50.2212644999998,5.3434244999998,NA,NA
496,51.0777704999998,4.30685349999979,NA,NA
497,51.0733764999999,4.3017824999998,NA,NA
498,51.0930064999998,4.35918899999979,"Boom","BE"
499,51.1028434999998,4.35611899999981,NA,NA
500,51.1111534999998,4.33909749999981,"Niel","BE"
501,51.2024504999999,4.37779999999981,NA,NA
502,51.2010469999998,4.38275199999978,NA,NA
503,51.1995279999998,4.3890044999998,NA,NA
504,51.2903214999998,4.35606949999979,NA,NA
505,51.1161044999998,5.25659349999981,NA,NA
506,50.9066894999998,4.70911749999979,NA,NA
507,50.9056419999998,4.71053849999979,NA,NA
508,50.9019109999998,4.05125149999981,"Welle","BE"
509,50.8997669999999,4.0564789999998,NA,NA
510,50.9135934999998,3.93567299999981,"Bambrugge","BE"
511,50.9250059999999,3.96130649999981,NA,NA
512,50.9283379999999,3.96375499999979,"Erpe-Mere","BE"
513,51.0053624999998,4.13424549999979,NA,NA
514,51.0043304999998,4.1356374999998,"Lebbeke","BE"
515,51.2604134999998,4.2792254999998,NA,NA
516,51.2603919999999,4.27455899999978,NA,NA
517,50.6986774999998,4.0352804999998,NA,NA
518,50.4859739999998,4.54813049999979,NA,NA
519,50.4831609999999,4.5456704999998,NA,NA
520,50.4823614999999,4.5449729999998,"Fleurus","BE"
521,50.7136039999998,3.24751999999981,NA,NA
522,50.6488414999998,3.32301799999979,NA,NA
523,51.0207229999998,4.1392869999998,NA,NA
524,51.0291039999998,4.17774349999979,NA,NA
525,49.5630709999998,5.80055199999978,"Aubange","BE"
526,49.5637884999998,5.7983744999998,NA,NA
527,50.7219224999998,3.19581649999981,NA,NA
528,50.7231419999999,3.19826949999981,NA,NA
529,51.0800939999998,4.27542699999981,NA,NA
530,50.5143879999999,3.5996379999998,NA,NA
531,50.5155094999998,3.6082724999998,NA,NA
532,50.9151769999998,5.50057749999979,NA,NA
533,50.9207579999998,3.7898744999998,"Balegem-Dorp","BE"
534,50.9192994999999,3.79110499999979,NA,NA
535,50.9308744999998,4.2141924999998,NA,NA
536,50.9149024999998,4.20514449999979,NA,NA
537,50.7557954999998,3.8831604999998,NA,NA
538,50.7517209999998,3.9145914999998,"Viane-Moerbeke","BE"
539,50.9074179999998,3.92505749999981,NA,NA
540,50.9096419999998,3.95663149999979,NA,NA
541,50.2282799999998,5.3535554999998,NA,NA
542,50.6200334999998,5.54076699999979,NA,NA
543,50.6126444999998,5.55405949999979,NA,NA
544,50.5354739999999,4.36377899999979,"Obaix-Buzet","BE"
545,50.5317844999998,4.36464999999978,NA,NA
546,50.7520109999998,3.91737799999979,NA,NA
