"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1149,47.3981409999998,8.20593599999978,NA,NA
1150,47.0639489999998,9.4676014999998,NA,NA
1151,47.0658244999998,9.46876649999979,NA,NA
1152,47.5709199999999,7.60718599999979,NA,NA
1153,47.5731209999998,7.60579799999979,NA,NA
1154,47.5340669999999,7.6469389999998,"Muttenz","CH"
1155,47.5432349999998,7.61884049999981,NA,NA
1156,47.4175884999999,9.63478599999979,NA,NA
1157,47.4518734999998,9.64666849999978,NA,NA
1158,45.8304724999998,9.0350214999998,NA,NA
1159,45.8313959999998,9.03159249999979,NA,NA
1160,47.5575439999998,9.36773349999979,NA,NA
1161,47.5590694999999,9.3733579999998,NA,NA
1162,46.1660589999998,9.00257049999979,NA,NA
1163,46.1676509999998,8.9987184999998,NA,NA
1164,47.5129074999998,8.52352049999979,NA,NA
1165,47.1631129999998,8.51665349999979,NA,NA
1166,47.1018514999998,8.5138794999998,NA,NA
1167,46.7675189999999,6.6423139999998,NA,NA
1168,46.6668909999999,6.5512414999998,NA,NA
1169,47.5360864999998,7.7179844999998,NA,NA
1170,47.5434129999998,7.7577784999998,NA,NA
1171,46.7143854999998,6.9490149999998,NA,NA
1172,46.7512084999998,7.02729699999981,NA,NA
1173,47.2927544999999,8.56976449999979,NA,NA
1174,47.2945049999998,8.56609899999978,NA,NA
1175,46.0053434999998,8.9469209999998,"Lugano","CH"
1176,46.0086259999999,8.94490999999979,NA,NA
1177,47.6981494999999,8.63159249999978,"Schaffhausen","CH"
1178,47.7008944999998,8.63409249999978,NA,NA
1179,47.3120489999999,7.88939099999979,NA,NA
1180,47.3152529999998,7.8912559999998,NA,NA
1181,47.1879959999999,7.38641949999979,NA,NA
1182,47.1830539999999,7.37514299999978,NA,NA
1183,47.2379019999998,7.66333899999978,NA,NA
1184,47.5780599999999,9.07437249999978,NA,NA
1185,47.5769559999999,9.07735649999978,NA,NA
1186,46.6638179999998,6.5133059999998,NA,NA
1187,46.6666114999998,6.51388549999979,NA,NA
1188,47.4368299999998,8.3444694999998,NA,NA
1189,47.4342089999998,8.35208799999978,NA,NA
1190,46.9566699999998,7.48194649999979,"Ostermundigen","CH"
1191,46.9291634999998,7.51538199999979,NA,NA
1192,47.4532524999998,7.0573659999998,NA,NA
1193,47.4223524999998,7.08113749999978,NA,NA
1194,47.0855059999998,8.34372249999979,NA,NA
1195,47.1229174999999,8.39605649999979,NA,NA
1196,47.1992719999998,7.59654499999979,NA,NA
1197,47.2009599999998,7.59230049999979,NA,NA
1198,46.5260059999999,6.60505049999981,NA,NA
1199,46.8656239999999,7.26732249999981,NA,NA
1200,46.8868659999999,7.31131299999979,NA,NA
1201,47.4420364999999,7.88928349999981,NA,NA
1202,46.6568169999998,6.5525699999998,NA,NA
1203,46.6545339999998,6.55281699999981,NA,NA
1204,47.2061369999998,7.5572324999998,NA,NA
1205,47.2075459999998,7.5603374999998,NA,NA
1206,46.6227424999998,6.8513614999998,NA,NA
1207,46.6242709999999,6.85298999999981,NA,NA
1208,46.5778909999999,7.64876849999979,NA,NA
1209,46.5765424999998,7.6511179999998,NA,NA
1210,47.4335864999998,8.56261499999979,NA,NA
1211,46.5265579999999,7.67635049999978,NA,NA
1212,46.5342679999999,7.67144399999978,NA,NA
1213,47.1776994999998,8.51616899999979,"Zug","CH"
1214,47.1750374999999,8.51575499999979,NA,NA
1215,46.3889309999998,6.24011199999978,NA,NA
1216,46.3869364999998,6.2386869999998,NA,NA
1217,46.5747274999999,7.65467199999981,NA,NA
1218,46.7440204999998,7.62576099999978,NA,NA
1219,46.7410964999999,7.62448049999981,NA,NA
1220,46.3606109999998,7.7585234999998,NA,NA
1221,46.3518659999999,7.75899199999978,NA,NA
1222,46.2075254999999,6.12052449999979,NA,NA
1223,47.2698679999998,7.69395949999981,NA,NA
1224,47.2868634999998,7.7154419999998,NA,NA
1225,47.3175059999998,7.89239949999978,NA,NA
1226,46.4432254999998,6.8916604999998,NA,NA
1227,46.4428694999999,6.89446999999979,"Clarens","CH"
1228,47.3683154999999,7.1594004999998,NA,NA
1229,47.3610784999998,7.17218599999978,NA,NA
1230,46.9538419999998,6.75692899999979,NA,NA
1231,46.9545394999998,6.76076949999978,NA,NA
1232,46.7392289999999,7.62392599999978,NA,NA
1233,46.3124239999999,7.58710249999979,NA,NA
1234,46.3136919999998,7.63978699999979,NA,NA
1235,47.4623314999998,9.04209449999979,NA,NA
1236,47.0492339999998,7.54451749999978,NA,NA
1237,47.4610119999998,9.0444559999998,NA,NA
1238,47.4093774999998,9.33845649999978,NA,NA
1239,47.5145469999999,7.6174029999998,"Münchenstein","CH"
1240,46.9138144999999,6.5526854999998,NA,NA
1241,46.9108464999998,6.5738824999998,NA,NA
1242,47.4764884999998,8.20338149999978,NA,NA
1243,47.4781879999998,8.20653299999978,NA,NA
1244,47.4603079999999,8.3152804999998,NA,NA
1245,46.9491309999999,7.4358999999998,"Bern","CH"
1246,46.3200754999999,7.9886299999998,NA,NA
1247,46.3207129999998,7.9925574999998,"Brig","CH"
1248,46.2797944999998,6.16557799999978,"Versoix","CH"
1249,46.2596049999999,6.15669649999978,NA,NA
1250,47.3917444999998,8.05268999999979,"Aarau","CH"
1251,47.3930379999998,8.05794799999978,NA,NA
